   8.00000000       3.03070378    	2.77605057
   10.0000000       3.09398079    	2.82379913
   12.0000000       3.15224504    	2.83689165
   14.0000000       3.21201754    	2.83307099
   16.0000000       3.27483726    	2.83243155
   18.0000000       3.33886123    	2.85083437
   20.0000000       3.40060997    	2.89476609
   22.0000000       3.45677686    	2.96123004
   24.0000000       3.50545645    	3.04005003
   26.0000000       3.54634929    	3.12073994
   28.0000000       3.58023715    	3.19560671
   30.0000000       3.60833883    	3.26080060
   32.0000000       3.63189745    	3.31542277
   35.0000000       3.66100812    	3.37897611
   40.0000000       3.69906354    	3.44807386
   45.0000000       3.72994757    	3.48873091
   50.0000000       3.75703311    	3.51619339
