   8.00000000       2.70619559    	1.88921797
   10.0000000       2.92002797    	2.29497218
   12.0000000       3.05010486    	2.51538825
   14.0000000       3.14517379    	2.64471674
   16.0000000       3.22433257    	2.71948767
   18.0000000       3.29691148    	2.76105309
   20.0000000       3.36749291    	2.78560281
   22.0000000       3.43783522    	2.80640101
   24.0000000       3.50786996    	2.83381891
   26.0000000       3.57640505    	2.87396407
   28.0000000       3.64177084    	2.92966819
   30.0000000       3.70240021    	2.99939656
   32.0000000       3.75721383    	3.07920456
   35.0000000       3.82768893    	3.20675659
   40.0000000       3.91629338    	3.40780234
   45.0000000       3.97723746    	3.56997514
   50.0000000       4.01977634    	3.69169950
