   8.00000000       3.05551887    	2.68613553
   10.0000000       3.13904095    	2.82876873
   12.0000000       3.20071578    	2.89341879
   14.0000000       3.25523019    	2.92029786
   16.0000000       3.30876160    	2.92545652
   18.0000000       3.36414409    	2.92102480
   20.0000000       3.42229557    	2.91553259
   22.0000000       3.48281574    	2.91782141
   24.0000000       3.54440784    	2.93312168
   26.0000000       3.60530782    	2.96459532
   28.0000000       3.66372705    	3.01169419
   30.0000000       3.71822810    	3.07154679
   32.0000000       3.76791310    	3.13968110
   35.0000000       3.83277559    	3.24814439
   40.0000000       3.91702151    	3.41974115
   45.0000000       3.97780252    	3.56219387
   50.0000000       4.02220869    	3.67414045
