   8.00000000       2.91709089    	2.54421663
   10.0000000       3.01209760    	2.64055324
   12.0000000       3.08971572    	2.71143389
   14.0000000       3.15797067    	2.75743151
   16.0000000       3.22194505    	2.78721118
   18.0000000       3.28398442    	2.81146598
   20.0000000       3.34450793    	2.83871508
   22.0000000       3.40279818    	2.87498975
   24.0000000       3.45767331    	2.92252612
   26.0000000       3.50801277    	2.98014832
   28.0000000       3.55310154    	3.04493451
   30.0000000       3.59272909    	3.11265731
   32.0000000       3.62710738    	3.17972827
   35.0000000       3.66994143    	3.27283406
   40.0000000       3.72309470    	3.40050673
   45.0000000       3.76062417    	3.49424839
   50.0000000       3.78828478    	3.56221271
