   8.00000000       3.02065277    	2.73558402
   10.0000000       3.08813739    	2.82154346
   12.0000000       3.14074349    	2.87621260
   14.0000000       3.18651104    	2.90494514
   16.0000000       3.23003507    	2.91746950
   18.0000000       3.27338386    	2.92377377
   20.0000000       3.31693769    	2.93225265
   22.0000000       3.36007762    	2.94888473
   24.0000000       3.40176725    	2.97545242
   26.0000000       3.44101286    	3.01133132
   28.0000000       3.47713804    	3.05371213
   30.0000000       3.50985980    	3.09896612
   32.0000000       3.53923893    	3.14430022
   35.0000000       3.57764721    	3.20779610
   40.0000000       3.62970567    	3.29502749
   45.0000000       3.67130542    	3.36072779
   50.0000000       3.70597839    	3.41170406
