   8.00000000       3.12554669    	2.79615331
   10.0000000       3.21494842    	2.82668352
   12.0000000       3.30357504    	2.84412336
   14.0000000       3.39182162    	2.87711287
   16.0000000       3.47491980    	2.94269729
   18.0000000       3.54744935    	3.03852415
   20.0000000       3.60652280    	3.15067577
   22.0000000       3.65229988    	3.26224184
   24.0000000       3.68675780    	3.36243391
   26.0000000       3.71237612    	3.44707274
   28.0000000       3.73141503    	3.51509714
   30.0000000       3.74567676    	3.56919765
   32.0000000       3.75651240    	3.61083436
   35.0000000       3.76841593    	3.65578103
   40.0000000       3.78156137    	3.69894314
   45.0000000       3.79070258    	3.71921563
   50.0000000       3.79822850    	3.72839332
