   8.00000000       2.90392137    	2.25427270
   10.0000000       3.06087255    	2.56082582
   12.0000000       3.15996265    	2.72665334
   14.0000000       3.23518610    	2.81444073
   16.0000000       3.30149913    	2.85409045
   18.0000000       3.36617589    	2.86691976
   20.0000000       3.43232775    	2.87026715
   22.0000000       3.50045180    	2.87809229
   24.0000000       3.56931782    	2.90084815
   26.0000000       3.63675117    	2.94325590
   28.0000000       3.70044160    	3.00503874
   30.0000000       3.75862050    	3.08162284
   32.0000000       3.81037688    	3.16616654
   35.0000000       3.87588692    	3.29436016
   40.0000000       3.95754695    	3.48195362
   45.0000000       4.01462793    	3.62411618
   50.0000000       4.05601597    	3.72845817
