   8.00000000       3.02685452    	2.83221626
   10.0000000       3.07647347    	2.84830856
   12.0000000       3.12823677    	2.82946396
   14.0000000       3.18739939    	2.79844117
   16.0000000       3.25421047    	2.77782011
   18.0000000       3.32535911    	2.78542018
   20.0000000       3.39559770    	2.82915616
   22.0000000       3.45993280    	2.90436482
   24.0000000       3.51538372    	2.99728012
   26.0000000       3.56130791    	3.09396982
   28.0000000       3.59860611    	3.18395877
   30.0000000       3.62878680    	3.26267338
   32.0000000       3.65338850    	3.32867742
   35.0000000       3.68261790    	3.40634561
   40.0000000       3.71825647    	3.49248648
   45.0000000       3.74464893    	3.54504657
   50.0000000       3.76599765    	3.57973003
