   8.00000000       2.91563058    	2.59902096
   10.0000000       2.99252129    	2.69071007
   12.0000000       3.05303955    	2.75452065
   14.0000000       3.10476947    	2.79527950
   16.0000000       3.15248132    	2.81808710
   18.0000000       3.19892311    	2.83005977
   20.0000000       3.24530816    	2.83885026
   22.0000000       3.29175544    	2.85050821
   24.0000000       3.33770537    	2.86911130
   26.0000000       3.38228941    	2.89690590
   28.0000000       3.42465091    	2.93296218
   30.0000000       3.46415305    	2.97545886
   32.0000000       3.50045919    	3.02155781
   35.0000000       3.54886675    	3.09226894
   40.0000000       3.61518764    	3.20018125
   45.0000000       3.66760635    	3.28897214
   50.0000000       3.71014738    	3.36042571
