   8.00000000       3.15508723    	2.88329959
   10.0000000       3.22033048    	2.95320511
   12.0000000       3.27481747    	2.99066830
   14.0000000       3.32582927    	3.00454426
   16.0000000       3.37724352    	3.00507808
   18.0000000       3.43062091    	3.00193238
   20.0000000       3.48587179    	3.00447130
   22.0000000       3.54181194    	3.01918912
   24.0000000       3.59674120    	3.04910421
   26.0000000       3.64897704    	3.09346008
   28.0000000       3.69724298    	3.14876914
   30.0000000       3.74083328    	3.21095228
   32.0000000       3.77955842    	3.27574110
   35.0000000       3.82898855    	3.37088227
   40.0000000       3.89195204    	3.51066518
   45.0000000       3.93691683    	3.62197065
   50.0000000       3.96962070    	3.70804977
