   8.00000000       3.10926819    	2.81430531
   10.0000000       3.17955208    	2.89671850
   12.0000000       3.23711729    	2.94137526
   14.0000000       3.28979850    	2.96360755
   16.0000000       3.34159112    	2.97054625
   18.0000000       3.39461398    	2.96938634
   20.0000000       3.44970775    	2.96681571
   22.0000000       3.50673699    	2.96884942
   24.0000000       3.56483340    	2.98070574
   26.0000000       3.62267852    	3.00554562
   28.0000000       3.67880273    	3.04408836
   30.0000000       3.73187280    	3.09516072
   32.0000000       3.78090262    	3.15595222
   35.0000000       3.84576464    	3.25785446
   40.0000000       3.93084168    	3.42893648
   45.0000000       3.99190307    	3.57754898
   50.0000000       4.03566551    	3.69605184
