   8.00000000       3.08579540    	2.75734448
   10.0000000       3.16886353    	2.83088660
   12.0000000       3.23969722    	2.88164067
   14.0000000       3.30491877    	2.90997124
   16.0000000       3.36886907    	2.92346835
   18.0000000       3.43350863    	2.93311834
   20.0000000       3.49876451    	2.94963551
   22.0000000       3.56314826    	2.98099852
   24.0000000       3.62451029    	3.03106999
   26.0000000       3.68082690    	3.09791541
   28.0000000       3.73075652    	3.17644238
   30.0000000       3.77382040    	3.25993943
   32.0000000       3.81025100    	3.34257102
   35.0000000       3.85396194    	3.45703268
   40.0000000       3.90455842    	3.60963607
   45.0000000       3.93682456    	3.71707201
   50.0000000       3.95811462    	3.79125404
