   8.00000000       3.04354787    	2.45189285
   10.0000000       3.16648722    	2.77927208
   12.0000000       3.24124837    	2.88848710
   14.0000000       3.30404854    	2.92426181
   16.0000000       3.36597562    	2.92632389
   18.0000000       3.43112373    	2.91699672
   20.0000000       3.50016046    	2.91247988
   22.0000000       3.57164955    	2.92427254
   24.0000000       3.64297056    	2.95847225
   26.0000000       3.71125269    	3.01506877
   28.0000000       3.77419305    	3.08958340
   30.0000000       3.83047843    	3.17447019
   32.0000000       3.87975717    	3.26284051
   35.0000000       3.94137502    	3.39060903
   40.0000000       4.01751566    	3.57090974
   45.0000000       4.07041454    	3.70673585
   50.0000000       4.10841942    	3.80725121
