   8.00000000       2.97472239    	2.71096277
   10.0000000       3.03843117    	2.78022194
   12.0000000       3.08992076    	2.82892704
   14.0000000       3.13506103    	2.85800743
   16.0000000       3.17766786    	2.87283278
   18.0000000       3.21975470    	2.88054228
   20.0000000       3.26197696    	2.88779044
   22.0000000       3.30411124    	2.89980936
   24.0000000       3.34548283    	2.91905570
   26.0000000       3.38531542    	2.94615340
   28.0000000       3.42296052    	2.97951889
   30.0000000       3.45801020    	3.01727343
   32.0000000       3.49030685    	3.05704212
   35.0000000       3.53369164    	3.11693168
   40.0000000       3.59410453    	3.20894170
   45.0000000       3.64271975    	3.28720498
   50.0000000       3.68248916    	3.35373449
