   8.00000000       2.81366086    	2.06319761
   10.0000000       3.00062680    	2.43589830
   12.0000000       3.11452031    	2.63340616
   14.0000000       3.19833493    	2.74511433
   16.0000000       3.26906967    	2.80663133
   18.0000000       3.33477998    	2.83930039
   20.0000000       3.39911556    	2.85935235
   22.0000000       3.46315765    	2.87934875
   24.0000000       3.52644086    	2.90774846
   26.0000000       3.58768296    	2.94947791
   28.0000000       3.64540052    	3.00473261
   30.0000000       3.69837141    	3.07165241
   32.0000000       3.74586487    	3.14592171
   35.0000000       3.80647373    	3.26249695
   40.0000000       3.88192296    	3.44391561
   45.0000000       3.93289781    	3.59098220
   50.0000000       3.96742058    	3.70245600
