   8.00000000       3.12152791    	2.90481591
   10.0000000       3.17414975    	2.94751406
   12.0000000       3.22180748    	2.96050811
   14.0000000       3.27012587    	2.95652437
   16.0000000       3.32112861    	2.94905949
   18.0000000       3.37448955    	2.94944811
   20.0000000       3.42845440    	2.96584868
   22.0000000       3.48065019    	3.00140214
   24.0000000       3.52887940    	3.05428720
   26.0000000       3.57169390    	3.11932564
   28.0000000       3.60856104    	3.18891001
   30.0000000       3.63970447    	3.25747681
   32.0000000       3.66577506    	3.32077122
   35.0000000       3.69714522    	3.40211487
   40.0000000       3.73491263    	3.50123262
   45.0000000       3.76162219    	3.56498814
   50.0000000       3.78211641    	3.60717916
