   8.00000000       2.81516600    	2.37709785
   10.0000000       2.94691920    	2.39674997
   12.0000000       3.08649063    	2.41498017
   14.0000000       3.22924161    	2.47817969
   16.0000000       3.36069894    	2.60993743
   18.0000000       3.46821165    	2.78919697
   20.0000000       3.54897332    	2.97447538
   22.0000000       3.60725021    	3.13798904
   24.0000000       3.64893198    	3.27091146
   26.0000000       3.67897105    	3.37484670
   28.0000000       3.70094633    	3.45470762
   30.0000000       3.71731853    	3.51597309
   32.0000000       3.72976637    	3.56321073
   35.0000000       3.74348474    	3.61407065
   40.0000000       3.75856709    	3.66545582
   45.0000000       3.76865077    	3.69271016
   50.0000000       3.77635550    	3.70798588
