   8.00000000       2.91108251    	2.27731395
   10.0000000       3.06034422    	2.58516717
   12.0000000       3.15397120    	2.73850322
   14.0000000       3.22637796    	2.81545329
   16.0000000       3.29153538    	2.84786510
   18.0000000       3.35596633    	2.85645866
   20.0000000       3.42234564    	2.85795212
   22.0000000       3.49095130    	2.86467934
   24.0000000       3.56047368    	2.88641858
   26.0000000       3.62874103    	2.92758656
   28.0000000       3.69347072    	2.98789954
   30.0000000       3.75287390    	3.06316113
   32.0000000       3.80597472    	3.14692473
   35.0000000       3.87349057    	3.27590942
   40.0000000       3.95776868    	3.46989131
   45.0000000       4.01609945    	3.62144852
   50.0000000       4.05748987    	3.73429322
