   8.00000000       3.15158772    	2.99330950
   10.0000000       3.19462371    	2.98202586
   12.0000000       3.24411988    	2.95060897
   14.0000000       3.30227351    	2.91703248
   16.0000000       3.36775279    	2.89936924
   18.0000000       3.43669271    	2.91050673
   20.0000000       3.50424480    	2.95336747
   22.0000000       3.56639338    	3.02075887
   24.0000000       3.62102675    	3.10049415
   26.0000000       3.66783857    	3.18178678
   28.0000000       3.70759726    	3.25730491
   30.0000000       3.74144983    	3.32428074
   32.0000000       3.77054143    	3.38226128
   35.0000000       3.80733061    	3.45382190
   40.0000000       3.85594559    	3.54263401
   45.0000000       3.89417267    	3.60765052
   50.0000000       3.92544532    	3.65992618
