   8.00000000       2.83911896    	2.44410610
   10.0000000       2.94397235    	2.53076768
   12.0000000       3.03314495    	2.60581279
   14.0000000       3.11110330    	2.66910744
   16.0000000       3.18139744    	2.71986246
   18.0000000       3.24689293    	2.75870371
   20.0000000       3.30958676    	2.78930759
   22.0000000       3.37058926    	2.81618166
   24.0000000       3.43025684    	2.84358120
   26.0000000       3.48842812    	2.87478423
   28.0000000       3.54464960    	2.91153979
   30.0000000       3.59837437    	2.95431256
   32.0000000       3.64911008    	3.00255036
   35.0000000       3.71887994    	3.08266759
   40.0000000       3.81743836    	3.22445655
   45.0000000       3.89537811    	3.36124873
   50.0000000       3.95628929    	3.48351097
