   8.00000000       2.95158911    	2.27592373
   10.0000000       3.10326505    	2.63860655
   12.0000000       3.19344425    	2.79075813
   14.0000000       3.26394868    	2.85687900
   16.0000000       3.32928753    	2.87832832
   18.0000000       3.39551067    	2.87981915
   20.0000000       3.46455169    	2.87930322
   22.0000000       3.53586841    	2.88988495
   24.0000000       3.60740995    	2.91993213
   26.0000000       3.67653608    	2.97176337
   28.0000000       3.74087763    	3.04215646
   30.0000000       3.79890585    	3.12510467
   32.0000000       3.85004473    	3.21294594
   35.0000000       3.91435361    	3.34216499
   40.0000000       3.99434710    	3.52627611
   45.0000000       4.05040979    	3.66542482
   50.0000000       4.09114647    	3.76826906
