   8.00000000       3.04903817    	2.73808408
   10.0000000       3.12113309    	2.84534979
   12.0000000       3.17433953    	2.91268945
   14.0000000       3.21866965    	2.94874930
   16.0000000       3.25994349    	2.96202397
   18.0000000       3.30140448    	2.96095538
   20.0000000       3.34457302    	2.95403385
   22.0000000       3.38977218    	2.94868875
   24.0000000       3.43649507    	2.95049238
   26.0000000       3.48371649    	2.96336150
   28.0000000       3.53019810    	2.98845840
   30.0000000       3.57478285    	3.02507710
   32.0000000       3.61658216    	3.07041359
   35.0000000       3.67300487    	3.14819765
   40.0000000       3.74990368    	3.28121257
   45.0000000       3.80851316    	3.39837360
   50.0000000       3.85350490    	3.49482083
