   8.00000000       2.56987333    	1.47830415
   10.0000000       2.86842084    	2.14729905
   12.0000000       3.01778054    	2.44064403
   14.0000000       3.12044454    	2.59426188
   16.0000000       3.20389724    	2.68034220
   18.0000000       3.27930903    	2.72961903
   20.0000000       3.35169482    	2.76133204
   22.0000000       3.42284393    	2.78973413
   24.0000000       3.49265432    	2.82487249
   26.0000000       3.55999994    	2.87176561
   28.0000000       3.62344313    	2.93172884
   30.0000000       3.68177342    	3.00279379
   32.0000000       3.73430514    	3.08042002
   35.0000000       3.80202913    	3.19973302
   40.0000000       3.88881111    	3.38146615
   45.0000000       3.95100164    	3.52681208
   50.0000000       3.99661684    	3.63831663
