   8.00000000       3.04031968    	2.62182665
   10.0000000       3.13952351    	2.77700067
   12.0000000       3.21140575    	2.86692333
   14.0000000       3.27192259    	2.91047907
   16.0000000       3.32935262    	2.92560935
   18.0000000       3.38751531    	2.92810798
   20.0000000       3.44746137    	2.93130803
   22.0000000       3.50849128    	2.94479227
   24.0000000       3.56893826    	2.97394919
   26.0000000       3.62688279    	3.01958799
   28.0000000       3.68071198    	3.07891679
   30.0000000       3.72942924    	3.14725375
   32.0000000       3.77268052    	3.21920323
   35.0000000       3.82769489    	3.32591438
   40.0000000       3.89722037    	3.48227000
   45.0000000       3.94643950    	3.60508871
   50.0000000       3.98209262    	3.69850254
