   8.00000000       2.98448658    	2.64010382
   10.0000000       3.06823158    	2.74261308
   12.0000000       3.13391018    	2.81157589
   14.0000000       3.19015646    	2.85519838
   16.0000000       3.24215674    	2.87968683
   18.0000000       3.29290056    	2.89219022
   20.0000000       3.34378457    	2.90033340
   22.0000000       3.39508772    	2.91030526
   24.0000000       3.44639349    	2.92617702
   26.0000000       3.49692392    	2.95023656
   28.0000000       3.54582095    	2.98271704
   30.0000000       3.59234738    	3.02259898
   32.0000000       3.63598704    	3.06794310
   35.0000000       3.69548297    	3.14160490
   40.0000000       3.77887607    	3.26606202
   45.0000000       3.84503198    	3.38022375
   50.0000000       3.89751458    	3.48006749
