   8.00000000       3.21968961    	2.74233603
   10.0000000       3.36081696    	2.77251196
   12.0000000       3.50237298    	2.83315492
   14.0000000       3.63077044    	2.96589971
   16.0000000       3.73174262    	3.15556645
   18.0000000       3.80190563    	3.35598707
   20.0000000       3.84646130    	3.53214550
   22.0000000       3.87271142    	3.67136550
   24.0000000       3.88677835    	3.77539611
   26.0000000       3.89299273    	3.85012674
   28.0000000       3.89422131    	3.90230894
   30.0000000       3.89232492    	3.93794560
   32.0000000       3.88850927    	3.96169877
   35.0000000       3.88083291    	3.98097658
   40.0000000       3.86629915    	3.98666334
   45.0000000       3.85232115    	3.97487903
   50.0000000       3.84011960    	3.95524406
