   8.00000000       3.06271434    	2.77419138
   10.0000000       3.13278580    	2.84888291
   12.0000000       3.19064641    	2.89435482
   14.0000000       3.24360728    	2.91505885
   16.0000000       3.29627347    	2.91713977
   18.0000000       3.35129929    	2.90860510
   20.0000000       3.40980721    	2.89743757
   22.0000000       3.47168255    	2.89200830
   24.0000000       3.53578925    	2.89962602
   26.0000000       3.60025811    	2.92518115
   28.0000000       3.66287732    	2.97060966
   30.0000000       3.72158170    	3.03456688
   32.0000000       3.77484608    	3.11224890
   35.0000000       3.84298134    	3.24285698
   40.0000000       3.92642713    	3.45468593
   45.0000000       3.98071671    	3.62568569
   50.0000000       4.01597929    	3.75072908
