   8.00000000       2.94297552    	2.68284965
   10.0000000       3.00643182    	2.74488473
   12.0000000       3.06054306    	2.77700400
   14.0000000       3.11227369    	2.78658581
   16.0000000       3.16506577    	2.78658628
   18.0000000       3.21955514    	2.79018855
   20.0000000       3.27452731    	2.80689502
   22.0000000       3.32794285    	2.84027314
   24.0000000       3.37787151    	2.88839388
   26.0000000       3.42310405    	2.94550204
   28.0000000       3.46327209    	3.00534487
   30.0000000       3.49864817    	3.06308246
   32.0000000       3.52984071    	3.11548543
   35.0000000       3.57032084    	3.18230772
   40.0000000       3.62602091    	3.26361990
   45.0000000       3.67260766    	3.31946802
   50.0000000       3.71358395    	3.36250401
