   8.00000000       3.10350537    	2.82572889
   10.0000000       3.16908336    	2.90710211
   12.0000000       3.22125435    	2.95423293
   14.0000000       3.26818991    	2.97482681
   16.0000000       3.31436610    	2.97927666
   18.0000000       3.36167979    	2.97857881
   20.0000000       3.41026306    	2.98209214
   22.0000000       3.45915771    	2.99629807
   24.0000000       3.50693393    	3.02347040
   26.0000000       3.55222058    	3.06274104
   28.0000000       3.59406114    	3.11028194
   30.0000000       3.63202214    	3.16204619
   32.0000000       3.66610456    	3.21405387
   35.0000000       3.71060896    	3.28763485
   40.0000000       3.77064109    	3.39022088
   45.0000000       3.81809831    	3.46915197
   50.0000000       3.85700083    	3.53177810
