   8.00000000       3.12027001    	2.96134424
   10.0000000       3.16147590    	2.96368766
   12.0000000       3.20675683    	2.93782139
   14.0000000       3.25966120    	2.90562749
   16.0000000       3.31941938    	2.88712025
   18.0000000       3.38238668    	2.89710641
   20.0000000       3.44372249    	2.93992782
   22.0000000       3.49932408    	3.00902581
   24.0000000       3.54704785    	3.09121823
   26.0000000       3.58668685    	3.17418098
   28.0000000       3.61918116    	3.25004458
   30.0000000       3.64587450    	3.31522775
   32.0000000       3.66807127    	3.36932158
   35.0000000       3.69524765    	3.43193388
   40.0000000       3.73026538    	3.50000000
   45.0000000       3.75813866    	3.54110098
   50.0000000       3.78209591    	3.56928802
