   8.00000000       3.11863661    	2.95155001
   10.0000000       3.16285539    	2.94835567
   12.0000000       3.21271539    	2.91755199
   14.0000000       3.27132201    	2.88436246
   16.0000000       3.33685923    	2.87197208
   18.0000000       3.40446973    	2.89407039
   20.0000000       3.46854877    	2.95150018
   22.0000000       3.52504086    	3.03303576
   24.0000000       3.57239032    	3.12328625
   26.0000000       3.61101723    	3.21007991
   28.0000000       3.64228606    	3.28704047
   30.0000000       3.66774368    	3.35186362
   32.0000000       3.68876815    	3.40525889
   35.0000000       3.71431518    	3.46668172
   40.0000000       3.74681687    	3.53398228
   45.0000000       3.77219844    	3.57532430
   50.0000000       3.79359174    	3.60406137
