   8.00000000       2.97781467    	2.75659680
   10.0000000       3.03546286    	2.77281284
   12.0000000       3.09532237    	2.75931144
   14.0000000       3.16139150    	2.74230719
   16.0000000       3.23214030    	2.74538755
   18.0000000       3.30279016    	2.78162742
   20.0000000       3.36810184    	2.84935164
   22.0000000       3.42477512    	2.93533492
   24.0000000       3.47206068    	3.02443123
   26.0000000       3.51089954    	3.10672450
   28.0000000       3.54286742    	3.17789006
   30.0000000       3.56951761    	3.23679638
   32.0000000       3.59214926    	3.28529882
   35.0000000       3.62066126    	3.34132767
   40.0000000       3.65882683    	3.40555429
   45.0000000       3.68993664    	3.44939256
   50.0000000       3.71654701    	3.48399138
