   8.00000000       3.08030033    	2.83837342
   10.0000000       3.14657521    	2.83812976
   12.0000000       3.21875119    	2.81837702
   14.0000000       3.29843783    	2.80696249
   16.0000000       3.38177347    	2.82677627
   18.0000000       3.46211004    	2.88678741
   20.0000000       3.53357482    	2.97863412
   22.0000000       3.59346032    	3.08348966
   24.0000000       3.64204955    	3.18564510
   26.0000000       3.68114281    	3.27559137
   28.0000000       3.71284461    	3.35089135
   30.0000000       3.73899508    	3.41196775
   32.0000000       3.76102591    	3.46139336
   35.0000000       3.78858709    	3.51784229
   40.0000000       3.82519817    	3.58162999
   45.0000000       3.85485482    	3.62474942
   50.0000000       3.88012934    	3.65827394
