   8.00000000       3.14457250    	2.94207811
   10.0000000       3.19238782    	2.99059725
   12.0000000       3.23308325    	3.01373506
   14.0000000       3.27211618    	3.01837897
   16.0000000       3.31218481    	3.01398563
   18.0000000       3.35405970    	3.00932288
   20.0000000       3.39723182    	3.01193833
   22.0000000       3.44047666    	3.02635932
   24.0000000       3.48236680    	3.05326581
   26.0000000       3.52168465    	3.09102893
   28.0000000       3.55766964    	3.13586879
   30.0000000       3.59002757    	3.18364739
   32.0000000       3.61884284    	3.23126268
   35.0000000       3.65611959    	3.29752946
   40.0000000       3.70574737    	3.38825250
   45.0000000       3.74448061    	3.45641279
   50.0000000       3.77601957    	3.50881100
