   8.00000000       2.90961695    	2.48042154
   10.0000000       3.02942252    	2.54325986
   12.0000000       3.14423919    	2.57965422
   14.0000000       3.25929117    	2.61349845
   16.0000000       3.37273026    	2.67133713
   18.0000000       3.47824526    	2.76802278
   20.0000000       3.56926513    	2.90059972
   22.0000000       3.64234638    	3.05263233
   24.0000000       3.69781280    	3.20446944
   26.0000000       3.73832035    	3.34177589
   28.0000000       3.76717448    	3.45766687
   30.0000000       3.78738427    	3.55194759
   32.0000000       3.80133796    	3.62636590
   35.0000000       3.81428862    	3.70787477
   40.0000000       3.82353282    	3.78828526
   45.0000000       3.82535148    	3.82651496
   50.0000000       3.82424641    	3.84202385
