   8.00000000       2.96441483    	2.64274454
   10.0000000       3.03695083    	2.76296639
   12.0000000       3.09102201    	2.81882095
   14.0000000       3.13881326    	2.84309006
   16.0000000       3.18543386    	2.84936428
   18.0000000       3.23319411    	2.84737802
   20.0000000       3.28280783    	2.84531975
   22.0000000       3.33391404    	2.84935975
   24.0000000       3.38542724    	2.86497736
   26.0000000       3.43590784    	2.89424634
   28.0000000       3.48392844    	2.93662310
   30.0000000       3.52838683    	2.98930097
   32.0000000       3.56864643    	3.04832149
   35.0000000       3.62086177    	3.14060783
   40.0000000       3.68834639    	3.28211522
   45.0000000       3.73724937    	3.39556861
   50.0000000       3.77358007    	3.48223996
