   8.00000000       2.84159040    	2.18147779
   10.0000000       3.00878835    	2.47112656
   12.0000000       3.11849380    	2.64375448
   14.0000000       3.20218134    	2.74403405
   16.0000000       3.27458048    	2.79881215
   18.0000000       3.34292126    	2.82812762
   20.0000000       3.41037607    	2.84770441
   22.0000000       3.47765779    	2.86942863
   24.0000000       3.54398298    	2.90180755
   26.0000000       3.60781884    	2.94880390
   28.0000000       3.66753602    	3.01029921
   30.0000000       3.72188759    	3.08321571
   32.0000000       3.77023745    	3.16246629
   35.0000000       3.83149099    	3.28334212
   40.0000000       3.90752125    	3.46471858
   45.0000000       3.95954776    	3.60672331
   50.0000000       3.99587440    	3.71221638
