   8.00000000       2.83704615    	2.44508576
   10.0000000       2.93485498    	2.55758071
   12.0000000       3.01635265    	2.60970402
   14.0000000       3.09385371    	2.63354659
   16.0000000       3.17113280    	2.65457821
   18.0000000       3.24734044    	2.69003201
   20.0000000       3.31951761    	2.74769425
   22.0000000       3.38468003    	2.82519650
   24.0000000       3.44111824    	2.91369486
   26.0000000       3.48863840    	3.00405884
   28.0000000       3.52810001    	3.08868742
   30.0000000       3.56081176    	3.16369510
   32.0000000       3.58812809    	3.22784328
   35.0000000       3.62151241    	3.30490041
   40.0000000       3.66387749    	3.39315653
   45.0000000       3.69657612    	3.44876933
   50.0000000       3.72381330    	3.48727274
