   8.00000000       3.04044056    	2.85878348
   10.0000000       3.08515406    	2.88485765
   12.0000000       3.12860346    	2.88050890
   14.0000000       3.17613792    	2.85817790
   16.0000000       3.22979093    	2.83161879
   18.0000000       3.28921151    	2.81401253
   20.0000000       3.35225558    	2.81618571
   22.0000000       3.41568542    	2.84368205
   24.0000000       3.47612691    	2.89620972
   26.0000000       3.53103161    	2.96736455
   28.0000000       3.57913661    	3.04740262
   30.0000000       3.62035990    	3.12827325
   32.0000000       3.65535355    	3.20392632
   35.0000000       3.69826174    	3.30155730
   40.0000000       3.75175142    	3.42141914
   45.0000000       3.79142499    	3.50055385
   50.0000000       3.82310700    	3.55501842
