   8.00000000       2.92375612    	2.66641235
   10.0000000       2.98745322    	2.72134304
   12.0000000       3.04313660    	2.75074387
   14.0000000       3.09671140    	2.76168108
   16.0000000       3.15096998    	2.76538897
   18.0000000       3.20638061    	2.77252579
   20.0000000       3.26198602    	2.78990197
   22.0000000       3.31622195    	2.82026625
   24.0000000       3.36760068    	2.86202669
   26.0000000       3.41511631    	2.91191912
   28.0000000       3.45833826    	2.96541810
   30.0000000       3.49731183    	3.01887679
   32.0000000       3.53237128    	3.06996393
   35.0000000       3.57863569    	3.13932228
   40.0000000       3.64266396    	3.23438311
   45.0000000       3.69501901    	3.30977559
   50.0000000       3.73906708    	3.37277579
