   8.00000000       3.00889635    	2.79064202
   10.0000000       3.06153607    	2.83770990
   12.0000000       3.10837984    	2.85270143
   14.0000000       3.15590715    	2.84606528
   16.0000000       3.20694995    	2.83231187
   18.0000000       3.26155496    	2.82595730
   20.0000000       3.31778049    	2.83811498
   22.0000000       3.37269115    	2.87360168
   24.0000000       3.42351317    	2.92968369
   26.0000000       3.46850610    	2.99864936
   28.0000000       3.50716281    	3.07105112
   30.0000000       3.53988624    	3.14032269
   32.0000000       3.56752992    	3.20239735
   35.0000000       3.60151744    	3.27935863
   40.0000000       3.64468241    	3.36958122
   45.0000000       3.67790437    	3.42685223
   50.0000000       3.70551205    	3.46599746
