   8.00000000       3.15962505    	2.98049378
   10.0000000       3.20155692    	3.02308106
   12.0000000       3.23736858    	3.04207587
   14.0000000       3.27198267    	3.04401588
   16.0000000       3.30791092    	3.03629494
   18.0000000       3.34601164    	3.02700615
   20.0000000       3.38602662    	3.02282572
   22.0000000       3.42701578    	3.02772999
   24.0000000       3.46775723    	3.04416633
   26.0000000       3.50709319    	3.07094002
   28.0000000       3.54414988    	3.10574770
   30.0000000       3.57843280    	3.14556646
   32.0000000       3.60978889    	3.18724895
   35.0000000       3.65155768    	3.24860883
   40.0000000       3.70925236    	3.33892226
   45.0000000       3.75568318    	3.41241908
   50.0000000       3.79403782    	3.47306037
