   8.00000000       3.14355588    	2.92708969
   10.0000000       3.19522691    	2.97617388
   12.0000000       3.24041271    	2.99467182
   14.0000000       3.28529835    	2.99242282
   16.0000000       3.33288527    	2.97980571
   18.0000000       3.38405156    	2.96699357
   20.0000000       3.43815160    	2.96345854
   22.0000000       3.49351668    	2.97552824
   24.0000000       3.54799414    	3.00591922
   26.0000000       3.59953952    	3.05338883
   28.0000000       3.64668584    	3.11316061
   30.0000000       3.68870831    	3.17948985
   32.0000000       3.72554111    	3.24673915
   35.0000000       3.77192473    	3.34187365
   40.0000000       3.83052087    	3.47269702
   45.0000000       3.87303710    	3.56906748
   50.0000000       3.90531778    	3.63998175
