   8.00000000       2.80286741    	2.19566679
   10.0000000       2.96141982    	2.42529058
   12.0000000       3.07537746    	2.57040596
   14.0000000       3.16818786    	2.65830183
   16.0000000       3.25165677    	2.71120381
   18.0000000       3.33134484    	2.74754739
   20.0000000       3.40914750    	2.78174901
   22.0000000       3.48483109    	2.82315373
   24.0000000       3.55714631    	2.87665653
   26.0000000       3.62467408    	2.94174623
   28.0000000       3.68636084    	3.01562572
   30.0000000       3.74172640    	3.09446502
   32.0000000       3.79080033    	3.17395329
   35.0000000       3.85351205    	3.28893900
   40.0000000       3.93395257    	3.45653200
   45.0000000       3.99214721    	3.59071207
   50.0000000       4.03508520    	3.69570184
