   8.00000000       2.94562721    	2.63740611
   10.0000000       3.01796460    	2.73662972
   12.0000000       3.07467294    	2.78608298
   14.0000000       3.12659478    	2.80312562
   16.0000000       3.17874646    	2.80470753
   18.0000000       3.23263550    	2.80567408
   20.0000000       3.28758883    	2.81698370
   22.0000000       3.34175563    	2.84495854
   24.0000000       3.39304519    	2.88969994
   26.0000000       3.43984985    	2.94735193
   28.0000000       3.48138475    	3.01103187
   30.0000000       3.51762652    	3.07532096
   32.0000000       3.54903436    	3.13595462
   35.0000000       3.58857703    	3.21579885
   40.0000000       3.63980746    	3.31639934
   45.0000000       3.67932367    	3.38607597
   50.0000000       3.71169877    	3.43665528
