   8.00000000       2.90994382    	2.28377748
   10.0000000       3.05529618    	2.59248233
   12.0000000       3.14624882    	2.74053288
   14.0000000       3.21674490    	2.81603217
   16.0000000       3.27980924    	2.85084105
   18.0000000       3.34132719    	2.86499214
   20.0000000       3.40358138    	2.87352419
   22.0000000       3.46669722    	2.88732052
   24.0000000       3.52954268    	2.91367579
   26.0000000       3.59046173    	2.95496511
   28.0000000       3.64790010    	3.00933075
   30.0000000       3.70078230    	3.07289171
   32.0000000       3.74863005    	3.14126825
   35.0000000       3.81106639    	3.24368000
   40.0000000       3.89356875    	3.39721441
   45.0000000       3.95564723    	3.52223086
   50.0000000       4.00341368    	3.62229896
