   8.00000000       2.67992139    	1.84299016
   10.0000000       2.90048027    	2.26417446
   12.0000000       3.03369451    	2.48878813
   14.0000000       3.13105464    	2.62107253
   16.0000000       3.21199393    	2.69875264
   18.0000000       3.28595543    	2.74267101
   20.0000000       3.35767031    	2.76879430
   22.0000000       3.42904949    	2.79045200
   24.0000000       3.50014234    	2.81766701
   26.0000000       3.56981897    	2.85783482
   28.0000000       3.63640285    	2.91333151
   30.0000000       3.69826245    	2.98364425
   32.0000000       3.75423717    	3.06469250
   35.0000000       3.82616639    	3.19530058
   40.0000000       3.91623688    	3.40235996
   45.0000000       3.97763944    	3.56984162
   50.0000000       4.02001858    	3.69500256
