   8.00000000       2.99059033    	2.70307899
   10.0000000       3.06273174    	2.76120424
   12.0000000       3.12763381    	2.78552794
   14.0000000       3.19210744    	2.79299927
   16.0000000       3.25774240    	2.80477786
   18.0000000       3.32259417    	2.83608770
   20.0000000       3.38327050    	2.89164782
   22.0000000       3.43693590    	2.96596265
   24.0000000       3.48237491    	3.04816937
   26.0000000       3.51990128    	3.12802029
   28.0000000       3.55066490    	3.19939256
   30.0000000       3.57605553    	3.25952363
   32.0000000       3.59734941    	3.30865550
   35.0000000       3.62383103    	3.36419153
   40.0000000       3.65913367    	3.42170262
   45.0000000       3.68871617    	3.45378613
   50.0000000       3.71547031    	3.47429633
