   8.00000000       3.14395452    	2.86838770
   10.0000000       3.21412230    	2.91437721
   12.0000000       3.27806020    	2.94243932
   14.0000000       3.33941054    	2.96344733
   16.0000000       3.39905763    	2.98664856
   18.0000000       3.45641661    	3.01751256
   20.0000000       3.51037765    	3.05835032
   22.0000000       3.55992007    	3.10785651
   24.0000000       3.60441732    	3.16341281
   26.0000000       3.64370894    	3.22149849
   28.0000000       3.67801619    	3.27917027
   30.0000000       3.70779276    	3.33431458
   32.0000000       3.73359299    	3.38523006
   35.0000000       3.76607656    	3.45323873
   40.0000000       3.80767012    	3.54387331
   45.0000000       3.83845210    	3.61199212
   50.0000000       3.86208844    	3.66386008
