   8.00000000       2.71612167    	2.05474520
   10.0000000       2.88407135    	2.35185480
   12.0000000       2.99340415    	2.52289200
   14.0000000       3.07676864    	2.62360096
   16.0000000       3.14846134    	2.68102741
   18.0000000       3.21558666    	2.71288490
   20.0000000       3.28159094    	2.73224258
   22.0000000       3.34768629    	2.74991965
   24.0000000       3.41362572    	2.77454114
   26.0000000       3.47828460    	2.81091762
   28.0000000       3.54020619    	2.86065102
   30.0000000       3.59806347    	2.92213607
   32.0000000       3.65095925    	2.99210835
   35.0000000       3.72027063    	3.10381317
   40.0000000       3.81077766    	3.28201485
   45.0000000       3.87649369    	3.43086791
   50.0000000       3.92483711    	3.54838061
