   8.00000000       3.03790474    	2.77409959
   10.0000000       3.10145617    	2.84266829
   12.0000000       3.15344930    	2.88684702
   14.0000000       3.20010614    	2.91105366
   16.0000000       3.24509358    	2.92183900
   18.0000000       3.29020405    	2.92667127
   20.0000000       3.33593059    	2.93191648
   22.0000000       3.38192868    	2.94278598
   24.0000000       3.42738175    	2.96221352
   26.0000000       3.47133207    	2.99083161
   28.0000000       3.51293254    	3.02774477
   30.0000000       3.55159020    	3.07088804
   32.0000000       3.58700705    	3.11751151
   35.0000000       3.63403416    	3.18872452
   40.0000000       3.69784069    	3.29893517
   45.0000000       3.74728560    	3.39156270
   50.0000000       3.78631663    	3.46700454
