   8.00000000       2.89594483    	2.17056942
   10.0000000       3.06440115    	2.55592489
   12.0000000       3.16447592    	2.72888184
   14.0000000       3.24010849    	2.81743908
   16.0000000       3.30656862    	2.85961199
   18.0000000       3.37081766    	2.87643099
   20.0000000       3.43585205    	2.88383484
   22.0000000       3.50226235    	2.89442658
   24.0000000       3.56905437    	2.91766620
   26.0000000       3.63435149    	2.95877576
   28.0000000       3.69609833    	3.01745272
   30.0000000       3.75267458    	3.09016347
   32.0000000       3.80319285    	3.17104387
   35.0000000       3.86739182    	3.29510331
   40.0000000       3.94768429    	3.47902036
   45.0000000       4.00371313    	3.62089896
   50.0000000       4.04406834    	3.72561193
