   8.00000000       3.01269221    	2.79818201
   10.0000000       3.06752563    	2.82065392
   12.0000000       3.12239194    	2.81610632
   14.0000000       3.18102169    	2.80741477
   16.0000000       3.24240732    	2.81404567
   18.0000000       3.30307937    	2.84561229
   20.0000000       3.35935616    	2.90041161
   22.0000000       3.40894580    	2.96874118
   24.0000000       3.45128465    	3.04048395
   26.0000000       3.48698640    	3.10787010
   28.0000000       3.51715159    	3.16689372
   30.0000000       3.54291654    	3.21727324
   32.0000000       3.56526542    	3.25941753
   35.0000000       3.59403014    	3.30964255
   40.0000000       3.63343906    	3.37023687
   45.0000000       3.66602278    	3.41442132
   50.0000000       3.69395280    	3.45129180
