   8.00000000       3.03635573    	2.83657384
   10.0000000       3.08459258    	2.87629509
   12.0000000       3.12814784    	2.88844991
   14.0000000       3.17227268    	2.88416719
   16.0000000       3.21886897    	2.87667489
   18.0000000       3.26761746    	2.87662506
   20.0000000       3.31691003    	2.89088488
   22.0000000       3.36470127    	2.92154169
   24.0000000       3.40922928    	2.96594477
   26.0000000       3.44941807    	3.01881552
   28.0000000       3.48493314    	3.07464600
   30.0000000       3.51597834    	3.12923050
   32.0000000       3.54305649    	3.17987895
   35.0000000       3.57754755    	3.24560165
   40.0000000       3.62316442    	3.32902575
   45.0000000       3.65914726    	3.38816738
   50.0000000       3.68904972    	3.43245316
