   8.00000000       3.03982782    	2.73721313
   10.0000000       3.11385655    	2.81447315
   12.0000000       3.17551351    	2.86010551
   14.0000000       3.23254037    	2.88031125
   16.0000000       3.28964520    	2.88218522
   18.0000000       3.34932065    	2.87546039
   20.0000000       3.41224337    	2.87068152
   22.0000000       3.47758651    	2.87719297
   24.0000000       3.54340434    	2.90222168
   26.0000000       3.60723495    	2.94821453
   28.0000000       3.66679335    	3.01318502
   30.0000000       3.72051811    	3.09093738
   32.0000000       3.76775622    	3.17485428
   35.0000000       3.82679844    	3.29898334
   40.0000000       3.89925218    	3.47543955
   45.0000000       3.94914174    	3.60601473
   50.0000000       3.98492885    	3.70015931
