   8.00000000       2.67486525    	2.24211693
   10.0000000       2.80493975    	2.26798129
   12.0000000       2.94222331    	2.28290343
   14.0000000       3.08568668    	2.32956076
   16.0000000       3.22298694    	2.44204283
   18.0000000       3.33950305    	2.61260319
   20.0000000       3.42937565    	2.79967880
   22.0000000       3.49568272    	2.96767592
   24.0000000       3.54448652    	3.10350513
   26.0000000       3.58117938    	3.20798540
   28.0000000       3.60966444    	3.28653336
   30.0000000       3.63257194    	3.34569120
   32.0000000       3.65165424    	3.39018941
   35.0000000       3.67553401    	3.43804908
   40.0000000       3.70791268    	3.48726869
   45.0000000       3.73524642    	3.51784277
   50.0000000       3.75958991    	3.54144645
