   8.00000000       3.06284237    	2.76313448
   10.0000000       3.13637733    	2.83812976
   12.0000000       3.19748998    	2.88684702
   14.0000000       3.25283289    	2.91377425
   16.0000000       3.30680871    	2.92244983
   18.0000000       3.36223316    	2.91876650
   20.0000000       3.42056799    	2.91026974
   22.0000000       3.48208094    	2.90472794
   24.0000000       3.54598784    	2.90975308
   26.0000000       3.61065388    	2.93149352
   28.0000000       3.67392826    	2.97339678
   30.0000000       3.73362088    	3.03539062
   32.0000000       3.78796005    	3.11392403
   35.0000000       3.85735297    	3.24953794
   40.0000000       3.94103432    	3.47507954
   45.0000000       3.99351835    	3.65691423
   50.0000000       4.02594709    	3.78750944
