   8.00000000       3.03000927    	2.73647642
   10.0000000       3.10592008    	2.78327775
   12.0000000       3.17593861    	2.81166410
   14.0000000       3.24366593    	2.83441114
   16.0000000       3.30954003    	2.86222196
   18.0000000       3.37251329    	2.90000772
   20.0000000       3.43119621    	2.94884157
   22.0000000       3.48450351    	3.00619030
   24.0000000       3.53189087    	3.06914258
   26.0000000       3.57331777    	3.13400221
   28.0000000       3.60911274    	3.19792509
   30.0000000       3.63981080    	3.25901914
   32.0000000       3.66602802    	3.31597996
   35.0000000       3.69829082    	3.39269018
   40.0000000       3.73765802    	3.49651241
   45.0000000       3.76453447    	3.57449412
   50.0000000       3.78326726    	3.63268518
