   8.00000000       2.72238588    	2.00855994
   10.0000000       2.91221046    	2.31544089
   12.0000000       3.03835440    	2.50785899
   14.0000000       3.13341928    	2.63108921
   16.0000000       3.21296287    	2.70730996
   18.0000000       3.28553295    	2.75129843
   20.0000000       3.35581279    	2.77649808
   22.0000000       3.42593837    	2.79516625
   24.0000000       3.49622941    	2.81784463
   26.0000000       3.56573939    	2.85236740
   28.0000000       3.63280749    	2.90309787
   30.0000000       3.69565034    	2.96982980
   32.0000000       3.75286555    	3.04962373
   35.0000000       3.82664561    	3.18192792
   40.0000000       3.91881061    	3.39665580
   45.0000000       3.98099518    	3.57088351
   50.0000000       4.02338076    	3.70019126
