   8.00000000       3.03364968    	2.75580454
   10.0000000       3.10099316    	2.82829165
   12.0000000       3.15590405    	2.87637901
   14.0000000       3.20484734    	2.90454912
   16.0000000       3.25125289    	2.92303538
   18.0000000       3.29615068    	2.94208741
   20.0000000       3.33916473    	2.96781611
   22.0000000       3.37942076    	3.00234365
   24.0000000       3.41617632    	3.04362798
   26.0000000       3.44910812    	3.08816266
   28.0000000       3.47830248    	3.13235974
   30.0000000       3.50412226    	3.17410421
   32.0000000       3.52705288    	3.21153140
   35.0000000       3.55711007    	3.25915217
   40.0000000       3.59900475    	3.31816220
   45.0000000       3.63435125    	3.35975790
   50.0000000       3.66549063    	3.39297223
