   8.00000000       3.05970407    	2.89846754
   10.0000000       3.09669399    	2.94144201
   12.0000000       3.12701607    	2.96362638
   14.0000000       3.15534163    	2.96824121
   16.0000000       3.18452930    	2.95964646
   18.0000000       3.21617484    	2.94295835
   20.0000000       3.25095582    	2.92374134
   22.0000000       3.28884244    	2.90673470
   24.0000000       3.32928181    	2.89682865
   26.0000000       3.37133980    	2.89670277
   28.0000000       3.41389489    	2.90800714
   30.0000000       3.45581913    	2.93089414
   32.0000000       3.49614620    	2.96356750
   35.0000000       3.55218458    	3.02578163
   40.0000000       3.63146758    	3.14384937
   45.0000000       3.69390440    	3.25714087
   50.0000000       3.74274158    	3.35554242
