   8.00000000       3.01091886    	2.67004061
   10.0000000       3.09457827    	2.76601267
   12.0000000       3.16153097    	2.82964277
   14.0000000       3.22048998    	2.86541772
   16.0000000       3.27690673    	2.88089848
   18.0000000       3.33369446    	2.88625669
   20.0000000       3.39176011    	2.89211512
   22.0000000       3.45052981    	2.90694237
   24.0000000       3.50850272    	2.93637514
   26.0000000       3.56386733    	2.98195577
   28.0000000       3.61507535    	3.04099846
   30.0000000       3.66117191    	3.10857511
   32.0000000       3.70185566    	3.17936659
   35.0000000       3.75325894    	3.28286791
   40.0000000       3.81787443    	3.43009758
   45.0000000       3.86388445    	3.54094315
   50.0000000       3.89789963    	3.62318516
