   8.00000000       3.12080097    	2.96545315
   10.0000000       3.15995717    	2.97841930
   12.0000000       3.19938540    	2.97138143
   14.0000000       3.24260879    	2.95106387
   16.0000000       3.29111671    	2.92673230
   18.0000000       3.34481311    	2.90721583
   20.0000000       3.40237594    	2.90083480
   22.0000000       3.46165419    	2.91264987
   24.0000000       3.52021217    	2.94385266
   26.0000000       3.57586789    	2.99239182
   28.0000000       3.62709904    	3.05322576
   30.0000000       3.67314243    	3.12055445
   32.0000000       3.71387172    	3.18952107
   35.0000000       3.76570630    	3.28936219
   40.0000000       3.83187437    	3.43196130
   45.0000000       3.87977862    	3.54291487
   50.0000000       3.91544056    	3.62826610
