   8.00000000       3.02004600    	2.68190598
   10.0000000       3.10397744    	2.76955152
   12.0000000       3.17345834    	2.82480121
   14.0000000       3.23631382    	2.85941386
   16.0000000       3.29572344    	2.88968110
   18.0000000       3.35179186    	2.92724586
   20.0000000       3.40328288    	2.97681737
   22.0000000       3.44900036    	3.03631902
   24.0000000       3.48848844    	3.10006452
   26.0000000       3.52206111    	3.16202927
   28.0000000       3.55050373    	3.21818757
   30.0000000       3.57475042    	3.26699162
   32.0000000       3.59569550    	3.30787277
   35.0000000       3.62252331    	3.35624194
   40.0000000       3.65932775    	3.41055179
   45.0000000       3.69042206    	3.44523382
   50.0000000       3.71815753    	3.47120762
